2.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.820468970792163965e+00
2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.327552315499500590e+00
2.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,3.983023243266701652e+00
2.500000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.417175562255427401e+00
2.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,3.778259599039760719e+00
2.500000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,4.545461849811951893e+00
2.500000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,5.568912315155120751e+00
2.500000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,3.079200260113545085e+00
2.500000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.069887936594858147e+00
2.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.292278053308382191e+00
2.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.355392206936143040e+00
2.500000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,4.605787910443776667e+00
2.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.783787743062224429e+00
2.500000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.373146933320263940e+00
2.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,3.820119318131795172e+00
2.500000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,4.003178035172910931e+00
2.500000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.660514547921080108e+00
2.500000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.552213769565919499e+00
2.500000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,4.796399831640245637e+00
2.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.999072475197011478e+00
2.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,4.091820759388193451e+00
2.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.994938612219177010e+00
2.500000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.399458855061184614e+00
2.500000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,5.335884715981868531e+00
2.500000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,5.951093116126297211e+00
2.500000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,4.607017583530925720e+00
2.500000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,4.887943870477612585e+00
2.500000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,4.858509898139104166e+00
2.500000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,5.054759109059701494e+00
2.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,3.389796957065172034e+00
2.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.757269163210054330e+00
2.500000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,6.063429771235632870e+00
2.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,6.073354590424932198e+00
2.500000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.019502412295079985e+00
2.500000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,6.617379924448662187e+00
2.500000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,6.211207588098084820e+00
2.500000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,6.198728014178648493e+00
2.500000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,5.369082342719089240e+00
2.500000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,4.035947484653141792e+00
2.500000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.308319285654697239e+00
2.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,6.050989705457356038e+00
2.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,6.670152391077397880e+00
2.500000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,5.749544471946264501e+00
2.500000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,6.899335315771705446e+00
2.500000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,4.193362960048458987e+00
2.500000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,7.007068574298266128e+00
2.500000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,2.960972039257574018e+00
2.500000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,7.382897677440121598e+00
2.500000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,6.128411051829354861e+00
2.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.705143642789294312e+00
2.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,6.449956022495069163e+00
2.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,4.785400392946623782e+00
2.500000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,5.967189800386233145e+00
2.500000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,6.161999637769477900e+00
2.500000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,5.013149221996435756e+00
2.500000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,6.225035179080806280e+00
2.500000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,6.735556418981103022e+00
2.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,7.114973805177772448e+00
2.500000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,5.098308560680984591e+00
2.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,7.459971423802659984e+00
2.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.777021870608475940e+00
2.500000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,6.030148728024919969e+00
2.500000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,5.698567655273462762e+00
2.500000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,6.516304318692093034e+00
2.500000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,6.286856162765297462e+00
2.500000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.561503577695516398e+00
2.500000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,5.547448101336458492e+00
2.500000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,5.911909567765322393e+00
2.500000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,6.021978628055071781e+00
2.500000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,7.578386355236826688e+00
2.500000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,7.582227017285128490e+00
2.500000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,8.322725268572593649e+00
2.500000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,7.177547781913422575e+00
2.500000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,8.024374141255250947e+00
2.500000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,7.089147696925344633e+00
2.500000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,5.949603180327945218e+00
2.500000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,7.248990709281491363e+00
2.500000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,7.360594417763376640e+00
2.500000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,5.742839572042488072e+00
2.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,7.547545316538082361e+00
2.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,8.005627014898035299e+00
2.500000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,8.544024040682373311e+00
2.500000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,7.632905101205865961e+00
2.500000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,8.309189346558728317e+00
2.500000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,7.173671365641292930e+00
2.500000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,8.980958003180003146e+00
2.500000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,6.477863735953769186e+00
2.500000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,7.737477213223357353e+00
2.500000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,7.187995432221705450e+00
2.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,8.063204906204839872e+00
2.500000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,6.964571204307539176e+00
2.500000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,8.155047477300445991e+00
2.500000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,7.642214068516326897e+00
2.500000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,8.477007794900936588e+00
2.500000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,8.361340564930019426e+00
2.500000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,7.677528032637437327e+00
2.500000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,8.600493999158631553e+00
2.500000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,9.551785193016602449e+00
2.500000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.257610516000050360e+00
2.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.448463168807602841e+00
2.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,7.621063608888515084e+00
2.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,6.945969591142451272e+00
2.500000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,8.866673753224063148e+00
2.500000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,7.545407149717576978e+00
2.500000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,6.801363245355165787e+00
2.500000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,6.415596307730520031e+00
2.500000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,8.916622645830132754e+00
2.500000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,9.129983492313780147e+00
2.500000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.154112369377456204e+00
2.500000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.806128107734259913e+00
2.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.515352944301100013e+00
2.500000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,4.038135504561102707e+00
2.500000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,1.372798471615500837e+00
2.500000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,1.484817375056973976e+00
2.500000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,3.278243903051897501e+00
2.500000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,2.363679499371837078e+00
2.500000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,2.670531973441683693e+00
2.500000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,3.233762968709872343e+00
2.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,5.785613811476883583e+00
2.500000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.802604677822702062e+00
2.500000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,2.614555711259944459e+00
2.500000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,3.739010222923614180e+00
2.500000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.106052287421140701e+00
2.500000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,2.061873875696879743e+00
2.500000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,3.360246309094646833e+00
2.500000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,2.523232970189703828e+00
2.500000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,2.248946484378398836e+00
2.500000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,2.658130651141165757e+00
2.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,2.987848093093471658e+00
2.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,3.785800769636018970e+00
2.500000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.613616303749327408e+00
2.500000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,3.110451247588729817e+00
2.500000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,2.917996207673267506e+00
2.500000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,2.970393166399779794e+00
2.500000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.982594839515932073e+00
2.500000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,2.974114917312644657e+00
2.500000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.696254430440410355e+00
2.500000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,3.053412764769419141e+00
2.500000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,3.836376761317915829e+00
2.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,4.302509663874902301e+00
2.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,2.905681952771791199e+00
2.500000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,4.079166212006210657e+00
2.500000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,2.055647993761289705e+00
2.500000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,4.970725452477393169e+00
2.500000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,4.154654773387648881e+00
2.500000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,4.931037999836534347e+00
2.500000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.984624614634681095e+00
2.500000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,3.791004327620819403e+00
2.500000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,3.578202751233550583e+00
2.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.950839044521195831e+00
2.500000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,3.145116857524006271e+00
2.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,5.364700423224405768e+00
2.500000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.440702590690815299e+00
2.500000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,4.601608529783235646e+00
2.500000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,3.471574139849967100e+00
2.500000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,5.187141314378810542e+00
2.500000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,4.585324689532322751e+00
2.500000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,5.240575559497973934e+00
2.500000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,3.559617253753490473e+00
2.500000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,5.373537822388851914e+00
2.500000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.902777599222082117e+00
2.500000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,4.909229020106152142e+00
2.500000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,4.770324530533034846e+00
2.500000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,5.645831676501406271e+00
2.500000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,4.795542531731222802e+00
2.500000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,4.355667524419625458e+00
2.500000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,4.539470753956288185e+00
2.500000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,3.231712240143496118e+00
2.500000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,4.198681306719349138e+00
2.500000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,5.199741188603703712e+00
2.500000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,4.502766984104895620e+00
2.500000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,4.282993332775564710e+00
2.500000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,6.756541195103935138e+00
2.500000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,4.504422227411286173e+00
2.500000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,5.101511353082112343e+00
2.500000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,6.179400399492491758e+00
2.500000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,5.760766056909553789e+00
2.500000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,5.909570105538675122e+00
2.500000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,6.342851263165110609e+00
2.500000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,5.285134598137536166e+00
2.500000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,6.010383504459409387e+00
2.500000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,5.899978950568192992e+00
2.500000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,5.488218434978745286e+00
2.500000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,6.315709692418112198e+00
2.500000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,4.605960572247343343e+00
2.500000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,4.401913140356236376e+00
2.500000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,3.573013171219531436e+00
2.500000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,5.848465375802120114e+00
2.500000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,6.256440927959786791e+00
2.500000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,5.436609022404446101e+00
2.500000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,5.479336119803136285e+00
2.500000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,4.737080517929403989e+00
2.500000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,4.772190566376502296e+00
2.500000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,4.852136691013414271e+00
2.500000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,6.442704280418163343e+00
2.500000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,5.141469502501637479e+00
2.500000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,9.578407826520754398e+00
2.500000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,5.602623019583423236e+00
2.500000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,3.880314603780146143e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.856007369222820280e+00
2.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.345663542812440383e+00
2.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.973901562925286512e+00
2.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,5.008553722569099698e+00
2.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.926400431165178784e+00
2.600000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,4.425175678926003719e+00
2.600000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.783759529674223465e+00
2.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.396972080075173928e+00
2.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.678128488619274883e+00
2.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.943620759078369176e+00
2.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.453982336239491246e+00
2.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.903937256419470980e+00
2.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,4.430747684749244186e+00
2.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.039271300206752180e+00
2.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,4.493405836044718882e+00
2.600000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,2.991601144029502279e+00
2.600000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,3.771607108061994396e+00
2.600000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,4.791823210211927808e+00
2.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,2.233980847064180875e+00
2.600000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,5.867730934428314171e+00
2.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.344481176843345338e+00
2.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,5.023119589048158140e+00
2.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.595673763076107754e+00
2.600000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.409788504881851701e+00
2.600000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,5.759624365983631478e+00
2.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,3.999522934935314744e+00
2.600000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,3.390849443416982467e+00
2.600000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,5.954380933255715824e+00
2.600000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,4.203910186847849673e+00
2.600000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,4.938122123448107637e+00
2.600000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.592927336580018505e+00
2.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,5.963251799183638013e+00
2.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.449991411062079294e+00
2.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.902902392284163469e+00
2.600000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.156834145173102790e+00
2.600000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,5.307302474918927260e+00
2.600000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,4.164926498429953661e+00
2.600000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,6.345375018064581596e+00
2.600000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,5.636194181679670123e+00
2.600000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,6.494613895559385952e+00
2.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,6.066140876735240717e+00
2.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,4.446233312810661253e+00
2.600000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,5.526704657735895587e+00
2.600000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,7.273683597627028874e+00
2.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.698448629192325754e+00
2.600000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,4.145631124130225054e+00
2.600000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,5.943657017408408905e+00
2.600000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,5.404978874268753231e+00
2.600000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.933163384734410073e+00
2.600000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,7.302575532386054391e+00
2.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,4.963584278562278129e+00
2.600000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,5.824461343965945836e+00
2.600000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,5.418415087267096197e+00
2.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,6.405377720469635605e+00
2.600000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,7.331573035091912161e+00
2.600000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,6.801089113144533016e+00
2.600000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,6.462658127273777531e+00
2.600000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,6.572446529881710298e+00
2.600000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,6.597220617804874898e+00
2.600000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,6.765709976448707863e+00
2.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,7.119288497842480190e+00
2.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,6.138938910363844315e+00
2.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,6.729976365401436844e+00
2.600000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,6.780250902180131156e+00
2.600000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,7.735914825933631889e+00
2.600000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,7.465931452921295453e+00
2.600000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,9.107159847603321978e+00
2.600000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,6.645134268163809921e+00
2.600000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,3.857725688198613057e+00
2.600000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,5.675065773073018072e+00
2.600000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,6.958284496377412864e+00
2.600000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,6.546570534825778331e+00
2.600000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,6.120946711951350316e+00
2.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,6.797206554677072354e+00
2.600000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,6.740492075820378126e+00
2.600000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,7.109059945013202153e+00
2.600000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,6.667846544650630314e+00
2.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,8.189820656388979714e+00
2.600000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,6.660686899825414287e+00
2.600000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,6.720001856876398172e+00
2.600000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,6.141113251037777054e+00
2.600000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,9.108218162758099368e+00
2.600000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,8.474823694586659073e+00
2.600000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,6.846968570708785506e+00
2.600000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,7.829015837207242257e+00
2.600000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,8.860622465267102399e+00
2.600000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,7.165859671190276003e+00
2.600000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,7.670778523437413732e+00
2.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.399972332272710673e+00
2.600000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,8.096857872945692591e+00
2.600000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,8.315435022102908746e+00
2.600000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,8.241073435666121938e+00
