3.300000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,5.717017791649055880e+00
3.300000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,6.449321428506396892e+00
3.300000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,6.064668549685205967e+00
3.300000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,6.686360108811543412e+00
3.300000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,5.290918371531521558e+00
3.300000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,8.077667421633734079e+00
3.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,6.528172428102229752e+00
3.300000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,7.749331126342310583e+00
3.300000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,6.579257429376439426e+00
3.300000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,5.724727104858846616e+00
3.300000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,7.918525609955298528e+00
3.300000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,7.699793477327197877e+00
3.300000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,6.645479598084781614e+00
3.300000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,7.605297892864175680e+00
3.300000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,8.583997360956661993e+00
3.300000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,7.806450072751235147e+00
3.300000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,6.446451151087622122e+00
3.300000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,8.558328053724808981e+00
3.300000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,7.888059041457732512e+00
3.300000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,6.341265959520880457e+00
3.300000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,8.260262561629089006e+00
3.300000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,7.869869641014420658e+00
3.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,7.865307296517611846e+00
3.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,6.918451358474094981e+00
3.300000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,6.478216605220464608e+00
3.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,8.440137611663510953e+00
3.300000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,7.812713112495488055e+00
3.300000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,7.646051954262903294e+00
3.300000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,6.581802009811948295e+00
3.300000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,7.614112927309384382e+00
3.300000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,6.683749522040995039e+00
3.300000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,8.099769127199103025e+00
3.300000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,6.646936146330400419e+00
3.300000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,9.332897598140872830e+00
3.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,8.430810488871792074e+00
3.300000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,9.559972774914665905e+00
3.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,9.133567427720823417e+00
3.300000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,7.090899920103046483e+00
3.300000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,9.195753285251589304e+00
3.300000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,1.023009645010258772e+01
3.300000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,1.023131742316885173e+01
3.300000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,6.621955061657351926e+00
3.300000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,8.100812432596233847e+00
3.300000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.039401758216441074e+01
3.300000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,8.828295071853322185e+00
3.300000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,3.304898180046710099e+00
3.300000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,3.340391474402212957e+00
3.300000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,3.553076050782965289e+00
3.300000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.983088369372019599e+00
3.300000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.541560870713884590e+00
3.300000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.292993779145782174e+00
3.300000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.872119778667729495e+00
3.300000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,1.823012093443887149e+00
3.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,2.545490044132092233e+00
3.300000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,3.387142109698135783e+00
3.300000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,2.476783938093585213e+00
3.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.468916077631830408e+00
3.300000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,3.661940995991401770e-01
3.300000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.640173328004016717e+00
3.300000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,2.792041626762522100e+00
3.300000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,6.498398650723808956e-01
3.300000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,2.076931761869986737e+00
3.300000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,2.414428506299501898e+00
3.300000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.681741695717943408e+00
3.300000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.919667415038256664e+00
3.300000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,3.309790059341511714e+00
3.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,4.655451886793841254e+00
3.300000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,4.273966167132008387e+00
3.300000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.994746464493914573e+00
3.300000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,3.610044826268667073e+00
3.300000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,2.363385463038293555e+00
3.300000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,4.630334781338353523e+00
3.300000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,9.627913521741016112e-01
3.300000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,2.634400068199510336e+00
3.300000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,4.082995182842973136e+00
3.300000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,2.379786817732214121e+00
3.300000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,3.034437039138589753e+00
3.300000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,4.423783325438803260e+00
3.300000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,4.853424605480192611e+00
3.300000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,4.034602059828433340e+00
3.300000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,4.926605388025773635e+00
3.300000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,4.653031297141568601e+00
3.300000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,4.862045118434883406e+00
3.300000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,3.085298047276607836e+00
3.300000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,5.469148490796959194e+00
3.300000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,5.813751625653662103e+00
3.300000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,5.681738764181371693e+00
3.300000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,4.843716070455133860e+00
3.300000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.818266292692995556e+00
3.300000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,5.671414160104697011e+00
3.300000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,4.715205699649270166e+00
3.300000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,4.413270602333668968e+00
3.300000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,4.084641089391944924e+00
3.300000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,2.607687377659860584e+00
3.300000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,4.727050634417875763e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000240859652780756e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.980279880014449656e+00
3.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.783073725258508269e+00
3.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.871508150721989949e+00
3.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.713888532263514897e+00
3.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,3.065560682257109093e+00
3.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,4.469437965911637889e+00
3.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.448020845218391806e+00
3.400000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.678417435041701378e+00
3.400000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,3.253860667654172367e+00
3.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.115219042896305801e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.815894362018821262e+00
3.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.591022027276062900e+00
3.400000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.772536874693215303e+00
3.400000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,4.663504107877117555e+00
3.400000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,5.903662044675177079e+00
3.400000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,3.287285433950055236e+00
3.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.874267897770677038e+00
3.400000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.873871819935539307e+00
3.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,4.033408182751747617e+00
3.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.153082851065363457e+00
3.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,5.373728453861691179e+00
3.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.954699969330955689e+00
3.400000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,2.797911094968750234e+00
3.400000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,3.647746336830169689e+00
3.400000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,3.512636561831723903e+00
3.400000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,6.414198080912550282e+00
3.400000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,5.276016634877136902e+00
3.400000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,3.978548452733191354e+00
3.400000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,2.633163792077216403e+00
3.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.087628119574715946e+00
3.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,6.122263865662568527e+00
3.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.810926194440052761e+00
3.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,5.965223631034856311e+00
3.400000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,3.763884476879084673e+00
3.400000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,4.996887863062754676e+00
3.400000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,5.365534388325583492e+00
3.400000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,4.394096476734432599e+00
3.400000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,5.508976484763327797e+00
3.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,4.675561581361206365e+00
3.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.574570866824214210e+00
3.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,4.060402212276045475e+00
3.400000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,6.116922710470962699e+00
3.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,6.496745037343750084e+00
3.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,5.235267823866206705e+00
3.400000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,5.436988284654370673e+00
3.400000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,3.129333497873904690e+00
3.400000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,4.196827924047024538e+00
3.400000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.323999728854586166e+00
3.400000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,5.865523794849142547e+00
3.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.722689587232993702e+00
3.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,5.550626201919810043e+00
3.400000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,6.769253277682015124e+00
3.400000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,5.757436495546413902e+00
3.400000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,5.656740607843254942e+00
3.400000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,5.451502135336981247e+00
3.400000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,6.923951831621850239e+00
3.400000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,6.163671847291183781e+00
3.400000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,5.864433803024119207e+00
3.400000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,4.727572350418991931e+00
3.400000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,6.154610943372280651e+00
3.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,6.448598054531542445e+00
3.400000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,7.028953779762980858e+00
3.400000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,6.347236741481443900e+00
3.400000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,5.263379896026103566e+00
3.400000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,6.535233295802155062e+00
3.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.647595175718189253e+00
3.400000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,6.243189722174951051e+00
3.400000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,6.372513046130867664e+00
3.400000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,5.526249591037012188e+00
3.400000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,5.837641072657957508e+00
3.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,6.809745656976867068e+00
3.400000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,7.400663387371339219e+00
3.400000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,8.301987221987072729e+00
3.400000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,6.320206054724206268e+00
3.400000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,7.719993155803853035e+00
3.400000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,5.729896248818854509e+00
3.400000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,8.935907297908757485e+00
3.400000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,5.365969354354072962e+00
3.400000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,5.919115699007143405e+00
3.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,5.542664702193881077e+00
3.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,7.680279660634723449e+00
3.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,8.019724869308664239e+00
3.400000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,6.500820737212359646e+00
3.400000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,4.966480536293151005e+00
3.400000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,7.231783213260484899e+00
3.400000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,6.346176636301822604e+00
3.400000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,9.118948821685805228e+00
3.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,6.518962319428021956e+00
3.400000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,8.124366545621089841e+00
3.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,6.298470009267685299e+00
3.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,6.864884875150976562e+00
3.400000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,8.590830711180000634e+00
3.400000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,8.763602690662130712e+00
3.400000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,6.300075906812089954e+00
3.400000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,7.377131306150277901e+00
3.400000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,7.061716637716893175e+00
3.400000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,6.861250117565566242e+00
3.400000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,8.649520304395876380e+00
3.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,6.781721223366965923e+00
3.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.896813921565727590e+00
3.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,8.552915056931583493e+00
3.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.018426957873123939e+01
3.400000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,7.791417953510169525e+00
3.400000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,8.549234774369960377e+00
3.400000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,7.444095357232506593e+00
3.400000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,7.700939620028644406e+00
3.400000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,6.771922386286417073e+00
3.400000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,7.924295444606422656e+00
3.400000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,7.182919854149814043e+00
3.400000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.000441978343994087e+01
3.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,8.657191620161807322e+00
3.400000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,8.679510468949455770e+00
3.400000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,8.210527762509265415e+00
3.400000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,7.376443766907066824e+00
3.400000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,7.847737190594605394e+00
3.400000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.066445280757220182e+01
3.400000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,9.294560150660254649e+00
3.400000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,8.152716422879294100e+00
3.400000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,7.773973932920134722e+00
3.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.138826517019683848e+00
3.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,1.629787432971842698e+00
3.400000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.633228337021213949e+00
3.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.670401553695751051e+00
3.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,2.912075521064438899e+00
3.400000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,5.143251586753438076e+00
3.400000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,4.762537600150309469e-01
3.400000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,8.815773690292412201e-01
3.400000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,3.823048234311738902e+00
3.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,2.783477481576843715e+00
3.400000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.949816751326431508e+00
3.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,2.748489884112778281e+00
3.400000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,3.431945288080155532e+00
3.400000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,3.198424444337650385e+00
3.400000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,2.934115101725090824e+00
3.400000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,4.253215205423776624e+00
3.400000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,3.830663482468592562e+00
3.400000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,2.254609355601844722e+00
3.400000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.018376342612661967e+00
3.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,2.913365826263389469e+00
3.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,8.348115873521737562e-01
3.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,4.293018794930662629e+00
3.400000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,2.239410349725223348e+00
3.400000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,2.978906648110871469e+00
3.400000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,3.695771332415562771e+00
3.400000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,4.157834075452745637e+00
3.400000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,3.462668578203773606e+00
3.400000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.857620630028423037e+00
3.400000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,3.764060760271309647e+00
3.400000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,3.463035379850766482e+00
3.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,4.048183014051558892e+00
3.400000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,2.261678011539661082e+00
3.400000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,4.033870921944830990e+00
3.400000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.487802887029813448e+00
3.400000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,3.674138144877749923e+00
3.400000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,5.360808035924623738e+00
3.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,2.526955700458118237e+00
3.400000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,6.243136397406175320e+00
3.400000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,3.013446190535654878e+00
3.400000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,4.684846300326546142e+00
3.400000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,3.426065320286218352e+00
3.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,6.253672235185243622e+00
3.400000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,4.053467239479245698e+00
3.400000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,5.426517558407448760e+00
3.400000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,3.053620098195869659e+00
3.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,4.900285581940171831e+00
3.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,4.911176588367752061e+00
3.400000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,2.608990266820502502e+00
3.400000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,3.682641443732749043e+00
3.400000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,6.272353986287065197e+00
3.400000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,4.812151179680944857e+00
3.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,4.089426734181168754e+00
3.400000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,3.113366212338581462e+00
3.400000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,4.294542852212875239e+00
3.400000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,4.856962203486570040e+00
3.400000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,4.554050250549339651e+00
3.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,5.064972348960147031e+00
3.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,5.096089462151656591e+00
3.400000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,5.368150587540903018e+00
3.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,4.024395169310709619e+00
3.400000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,3.474041135570920869e+00
3.400000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,6.323190536664955452e+00
3.400000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,4.049627806647944084e+00
3.400000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,5.200954573069918041e+00
3.400000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,5.221114536450359722e+00
3.400000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,4.547929346604463241e+00
3.400000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,7.357407788220138301e+00
3.400000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,5.164385624112637352e+00
3.400000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,5.870285421180065910e+00
3.400000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,5.581075856050575545e+00
3.400000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,5.066074828300650701e+00
3.400000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,6.379697238291967665e+00
3.400000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,4.583623554530612765e+00
3.400000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,5.662646680951270994e+00
3.400000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,6.523315840503316032e+00
3.400000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,4.234405638705483810e+00
